   2.73600006       57.6748962       7.65994501    
   2.73700023       57.6825523       7.65013504    
   2.73800015       57.6901970       7.64032507    
   2.73900008       57.6978340       7.63051510    
   2.74000025       57.7054596       7.62070513    
   2.74100018       57.7130737       7.61089516    
   2.74200010       57.7206802       7.60108519    
   2.74300003       57.7282753       7.59127522    
   2.74400020       57.7358627       7.58146524    
   2.74500012       57.7434387       7.57165527    
   2.74600005       57.7510071       7.56184530    
   2.74700022       57.7585640       7.55203533    
   2.74800014       57.7661095       7.54222536    
   2.74900007       57.7736473       7.53241539    
   2.75000024       57.7811737       7.52260542    
   2.75100017       57.7886925       7.51279545    
   2.75200009       57.7961998       7.50298548    
   2.75300002       57.8036995       7.49317551    
   2.75400019       57.8111877       7.48336554    
   2.75500011       57.8186646       7.47355556    
   2.75600004       57.8261337       7.46374559    
   2.75700021       57.8335915       7.45393562    
   2.75800014       57.8410416       7.44412565    
   2.75900006       57.8484802       7.43431568    
   2.76000023       57.8559113       7.42450571    
   2.76100016       57.8633308       7.41469574    
   2.76200008       57.8707390       7.40488577    
   2.76300025       57.8781395       7.39507580    
   2.76400018       57.8855286       7.38526583    
   2.76500010       57.8929100       7.37545586    
   2.76600003       57.9002800       7.36564589    
   2.76700020       57.9076424       7.35583591    
   2.76800013       57.9149933       7.34602594    
   2.76900005       57.9223328       7.33621597    
   2.77000022       57.9296646       7.32640600    
   2.77100015       57.9369850       7.31659603    
   2.77200007       57.9442978       7.30678606    
   2.77300024       57.9515991       7.29697609    
   2.77400017       57.9588928       7.28716612    
   2.77500010       57.9661751       7.27735615    
   2.77600002       57.9734459       7.26754618    
   2.77700019       57.9807091       7.25773621    
   2.77800012       57.9879608       7.24792624    
   2.77900004       57.9952049       7.23811626    
   2.78000021       58.0024376       7.22830629    
   2.78100014       58.0096626       7.21849632    
   2.78200006       58.0168762       7.20868635    
   2.78300023       58.0240784       7.19887638    
   2.78400016       58.0312729       7.18906641    
   2.78500009       58.0384560       7.17925644    
   2.78600001       58.0456314       7.16944647    
   2.78700018       58.0527954       7.15963650    
   2.78800011       58.0599518       7.14982653    
   2.78900003       58.0670967       7.14001656    
   2.79000020       58.0742302       7.13020658    
   2.79100013       58.0813560       7.12039661    
   2.79200006       58.0884705       7.11058664    
   2.79300022       58.0955772       7.10077667    
   2.79400015       58.1026726       7.09096670    
   2.79500008       58.1097603       7.08115673    
   2.79600024       58.1168365       7.07134676    
   2.79700017       58.1239014       7.06153679    
   2.79800010       58.1309586       7.05172682    
   2.79900002       58.1380043       7.04191685    
   2.80000019       58.1450424       7.03210688    
   2.80100012       58.1520691       7.02229691    
   2.80200005       58.1590881       7.01248693    
   2.80300021       58.1660957       7.00267696    
   2.80400014       58.1730919       6.99286699    
   2.80500007       58.1800804       6.98305702    
   2.80600023       58.1870575       6.97324705    
   2.80700016       58.1940269       6.96343708    
   2.80800009       58.2009850       6.95362711    
   2.80900002       58.2079353       6.94381714    
   2.81000018       58.2148743       6.93400717    
   2.81100011       58.2218018       6.92419720    
   2.81200004       58.2287216       6.91438723    
   2.81300020       58.2356300       6.90457726    
   2.81400013       58.2425308       6.89476728    
   2.81500006       58.2494202       6.88495731    
   2.81600022       58.2563019       6.87514734    
   2.81700015       58.2631721       6.86533737    
   2.81800008       58.2700310       6.85552740    
   2.81900024       58.2768822       6.84571743    
   2.82000017       58.2837219       6.83590746    
   2.82100010       58.2905540       6.82609749    
   2.82200003       58.2973747       6.81628752    
   2.82300019       58.3041878       6.80647755    
   2.82400012       58.3109894       6.79666758    
   2.82500005       58.3177795       6.78685760    
   2.82600021       58.3245621       6.77704763    
   2.82700014       58.3313332       6.76723766    
   2.82800007       58.3380966       6.75742769    
   2.82900023       58.3448486       6.74761772    
   2.83000016       58.3515930       6.73780775    
   2.83100009       58.3583260       6.72799778    
   2.83200002       58.3650475       6.71818781    
   2.83300018       58.3717613       6.70837784    
   2.83400011       58.3784637       6.69856787    
   2.83500004       58.3851585       6.68875790    
   2.83600020       58.3918419       6.67894793    
   2.83700013       58.3985176       6.66913795    
   2.83800006       58.4051819       6.65932798    
   2.83900023       58.4118347       6.64951801    
   2.84000015       58.4184799       6.63970804    
   2.84100008       58.4251137       6.62989807    
   2.84200025       58.4317398       6.62008810    
   2.84300017       58.4383545       6.61027813    
   2.84400010       58.4449615       6.60046816    
   2.84500003       58.4515572       6.59065819    
   2.84600019       58.4581413       6.58084822    
   2.84700012       58.4647179       6.57103825    
   2.84800005       58.4712830       6.56122828    
   2.84900022       58.4778404       6.55141830    
   2.85000014       58.4843864       6.54160833    
   2.85100007       58.4909248       6.53179836    
   2.85200024       58.4974518       6.52198839    
   2.85300016       58.5039673       6.51217842    
   2.85400009       58.5104752       6.50236845    
   2.85500002       58.5169716       6.49255848    
   2.85600019       58.5234604       6.48274851    
   2.85700011       58.5299377       6.47293854    
   2.85800004       58.5364075       6.46312857    
   2.85900021       58.5428658       6.45331860    
   2.86000013       58.5493126       6.44350863    
   2.86100006       58.5557518       6.43369865    
   2.86200023       58.5621796       6.42388868    
   2.86300015       58.5685997       6.41407871    
   2.86400008       58.5750084       6.40426874    
   2.86500025       58.5814095       6.39445877    
   2.86600018       58.5877991       6.38464880    
   2.86700010       58.5941772       6.37483883    
   2.86800003       58.6005478       6.36502886    
   2.86900020       58.6069069       6.35521889    
   2.87000012       58.6132584       6.34540892    
   2.87100005       58.6195984       6.33559895    
   2.87200022       58.6259308       6.32578897    
   2.87300014       58.6322517       6.31597900    
   2.87400007       58.6385612       6.30616903    
   2.87500024       58.6448631       6.29635906    
   2.87600017       58.6511536       6.28654909    
   2.87700009       58.6574364       6.27673912    
   2.87800002       58.6637077       6.26692915    
   2.87900019       58.6699715       6.25711918    
   2.88000011       58.6762238       6.24730921    
   2.88100004       58.6824646       6.23749924    
   2.88200021       58.6886978       6.22768927    
   2.88300014       58.6949196       6.21787930    
   2.88400006       58.7011337       6.20806932    
   2.88500023       58.7073364       6.19825935    
   2.88600016       58.7135315       6.18844938    
   2.88700008       58.7197151       6.17863941    
   2.88800025       58.7258873       6.16882944    
   2.88900018       58.7320518       6.15901947    
   2.89000010       58.7382050       6.14920950    
   2.89100003       58.7443504       6.13939953    
   2.89200020       58.7504845       6.12958956    
   2.89300013       58.7566109       6.11977959    
   2.89400005       58.7627258       6.10996962    
   2.89500022       58.7688293       6.10015965    
   2.89600015       58.7749252       6.09034967    
   2.89700007       58.7810097       6.08053970    
   2.89800024       58.7870865       6.07072973    
   2.89900017       58.7931519       6.06091976    
   2.90000010       58.7992096       6.05110979    
   2.90100002       58.8052559       6.04129982    
   2.90200019       58.8112907       6.03148985    
   2.90300012       58.8173180       6.02167988    
   2.90400004       58.8233337       6.01186991    
   2.90500021       58.8293419       6.00205994    
   2.90600014       58.8353386       5.99224997    
   2.90700006       58.8413277       5.98243999    
   2.90800023       58.8473053       5.97263002    
   2.90900016       58.8532715       5.96282005    
   2.91000009       58.8592300       5.95301008    
   2.91100025       58.8651772       5.94320011    
   2.91200018       58.8711166       5.93339014    
   2.91300011       58.8770447       5.92358017    
   2.91400003       58.8829651       5.91377020    
   2.91500020       58.8888741       5.90396023    
   2.91600013       58.8947716       5.89415026    
   2.91700006       58.9006615       5.88434029    
   2.91800022       58.9065399       5.87453032    
   2.91900015       58.9124107       5.86472034    
   2.92000008       58.9182701       5.85491037    
   2.92100024       58.9241219       5.84510040    
   2.92200017       58.9299622       5.83529043    
   2.92300010       58.9357910       5.82548046    
   2.92400002       58.9416122       5.81567049    
   2.92500019       58.9474220       5.80586052    
   2.92600012       58.9532242       5.79605055    
   2.92700005       58.9590149       5.78624058    
   2.92800021       58.9647980       5.77643061    
   2.92900014       58.9705696       5.76662064    
   2.93000007       58.9763298       5.75681067    
   2.93100023       58.9820824       5.74700069    
   2.93200016       58.9878235       5.73719072    
   2.93300009       58.9935570       5.72738075    
   2.93400025       58.9992790       5.71757078    
   2.93500018       59.0049934       5.70776081    
   2.93600011       59.0106964       5.69795084    
   2.93700004       59.0163879       5.68814087    
   2.93800020       59.0220718       5.67833090    
   2.93900013       59.0277443       5.66852093    
   2.94000006       59.0334091       5.65871096    
   2.94100022       59.0390625       5.64890099    
   2.94200015       59.0447083       5.63909101    
   2.94300008       59.0503426       5.62928104    
   2.94400024       59.0559654       5.61947107    
   2.94500017       59.0615807       5.60966110    
   2.94600010       59.0671844       5.59985113    
   2.94700003       59.0727806       5.59004116    
   2.94800019       59.0783653       5.58023119    
   2.94900012       59.0839424       5.57042122    
   2.95000005       59.0895081       5.56061125    
   2.95100021       59.0950623       5.55080128    
   2.95200014       59.1006088       5.54099131    
   2.95300007       59.1061440       5.53118134    
   2.95400023       59.1116714       5.52137136    
   2.95500016       59.1171875       5.51156139    
   2.95600009       59.1226959       5.50175142    
   2.95700026       59.1281929       5.49194145    
   2.95800018       59.1336784       5.48213148    
   2.95900011       59.1391563       5.47232151    
   2.96000004       59.1446228       5.46251154    
   2.96100020       59.1500816       5.45270157    
   2.96200013       59.1555290       5.44289160    
   2.96300006       59.1609688       5.43308163    
   2.96400023       59.1663971       5.42327166    
   2.96500015       59.1718140       5.41346169    
   2.96600008       59.1772232       5.40365171    
   2.96700025       59.1826210       5.39384174    
   2.96800017       59.1880112       5.38403177    
   2.96900010       59.1933899       5.37422180    
   2.97000003       59.1987610       5.36441183    
   2.97100019       59.2041206       5.35460186    
   2.97200012       59.2094688       5.34479189    
   2.97300005       59.2148094       5.33498192    
   2.97400022       59.2201385       5.32517195    
   2.97500014       59.2254601       5.31536198    
   2.97600007       59.2307701       5.30555201    
   2.97700024       59.2360725       5.29574203    
   2.97800016       59.2413635       5.28593206    
   2.97900009       59.2466431       5.27612209    
   2.98000026       59.2519150       5.26631212    
   2.98100019       59.2571754       5.25650215    
   2.98200011       59.2624283       5.24669218    
   2.98300004       59.2676697       5.23688221    
   2.98400021       59.2729034       5.22707224    
   2.98500013       59.2781258       5.21726227    
   2.98600006       59.2833366       5.20745230    
   2.98700023       59.2885399       5.19764233    
   2.98800015       59.2937317       5.18783236    
   2.98900008       59.2989159       5.17802238    
   2.99000025       59.3040886       5.16821241    
   2.99100018       59.3092537       5.15840244    
   2.99200010       59.3144073       5.14859247    
   2.99300003       59.3195496       5.13878250    
   2.99400020       59.3246841       5.12897253    
   2.99500012       59.3298073       5.11916256    
   2.99600005       59.3349228       5.10935259    
   2.99700022       59.3400269       5.09954262    
   2.99800014       59.3451233       5.08973265    
   2.99900007       59.3502083       5.07992268    
   3.00000024       59.3552818       5.07011271    
   3.00100017       59.3603477       5.06030273    
   3.00200009       59.3654022       5.05049276    
   3.00300026       59.3704491       5.04068279    
   3.00400019       59.3754845       5.03087282    
   3.00500011       59.3805122       5.02106285    
   3.00600004       59.3855286       5.01125288    
   3.00700021       59.3905334       5.00144291    
   3.00800014       59.3955307       4.99163294    
   3.00900006       59.4005165       4.98182297    
   3.01000023       59.4054947       4.97201300    
   3.01100016       59.4104614       4.96220303    
   3.01200008       59.4154205       4.95239305    
   3.01300025       59.4203682       4.94258308    
   3.01400018       59.4253044       4.93277311    
   3.01500010       59.4302330       4.92296314    
   3.01600003       59.4351501       4.91315317    
   3.01700020       59.4400597       4.90334320    
   3.01800013       59.4449577       4.89353323    
   3.01900005       59.4498482       4.88372326    
   3.02000022       59.4547272       4.87391329    
   3.02100015       59.4595947       4.86410332    
   3.02200007       59.4644547       4.85429335    
   3.02300024       59.4693031       4.84448338    
   3.02400017       59.4741440       4.83467340    
   3.02500010       59.4789734       4.82486343    
   3.02600026       59.4837952       4.81505346    
   3.02700019       59.4886055       4.80524349    
   3.02800012       59.4934044       4.79543352    
   3.02900004       59.4981956       4.78562355    
   3.03000021       59.5029755       4.77581358    
   3.03100014       59.5077477       4.76600361    
   3.03200006       59.5125084       4.75619364    
   3.03300023       59.5172615       4.74638367    
   3.03400016       59.5220032       4.73657370    
   3.03500009       59.5267334       4.72676373    
   3.03600025       59.5314560       4.71695375    
   3.03700018       59.5361671       4.70714378    
   3.03800011       59.5408707       4.69733381    
   3.03900003       59.5455627       4.68752384    
   3.04000020       59.5502472       4.67771387    
   3.04100013       59.5549202       4.66790390    
   3.04200006       59.5595818       4.65809393    
   3.04300022       59.5642357       4.64828396    
   3.04400015       59.5688782       4.63847399    
   3.04500008       59.5735130       4.62866402    
   3.04600024       59.5781364       4.61885405    
   3.04700017       59.5827522       4.60904408    
   3.04800010       59.5873566       4.59923410    
   3.04900026       59.5919495       4.58942413    
   3.05000019       59.5965347       4.57961416    
   3.05100012       59.6011086       4.56980419    
   3.05200005       59.6056747       4.55999422    
   3.05300021       59.6102295       4.55018425    
   3.05400014       59.6147766       4.54037428    
   3.05500007       59.6193123       4.53056431    
   3.05600023       59.6238365       4.52075434    
   3.05700016       59.6283531       4.51094437    
   3.05800009       59.6328583       4.50113440    
   3.05900025       59.6373558       4.49132442    
   3.06000018       59.6418419       4.48151445    
   3.06100011       59.6463203       4.47170448    
   3.06200004       59.6507874       4.46189451    
   3.06300020       59.6552429       4.45208454    
   3.06400013       59.6596909       4.44227457    
   3.06500006       59.6641273       4.43246460    
   3.06600022       59.6685562       4.42265463    
   3.06700015       59.6729736       4.41284466    
   3.06800008       59.6773834       4.40303469    
   3.06900024       59.6817818       4.39322472    
   3.07000017       59.6861687       4.38341475    
   3.07100010       59.6905479       4.37360477    
   3.07200003       59.6949158       4.36379480    
   3.07300019       59.6992760       4.35398483    
   3.07400012       59.7036247       4.34417486    
   3.07500005       59.7079659       4.33436489    
   3.07600021       59.7122955       4.32455492    
   3.07700014       59.7166138       4.31474495    
   3.07800007       59.7209244       4.30493498    
   3.07900023       59.7252235       4.29512501    
   3.08000016       59.7295151       4.28531504    
   3.08100009       59.7337952       4.27550507    
   3.08200026       59.7380676       4.26569510    
   3.08300018       59.7423286       4.25588512    
   3.08400011       59.7465782       4.24607515    
   3.08500004       59.7508202       4.23626518    
   3.08600020       59.7550507       4.22645521    
   3.08700013       59.7592735       4.21664524    
   3.08800006       59.7634850       4.20683527    
   3.08900023       59.7676888       4.19702530    
   3.09000015       59.7718811       4.18721533    
   3.09100008       59.7760620       4.17740536    
   3.09200025       59.7802353       4.16759539    
   3.09300017       59.7843971       4.15778542    
   3.09400010       59.7885513       4.14797544    
   3.09500003       59.7926941       4.13816547    
   3.09600019       59.7968292       4.12835550    
   3.09700012       59.8009529       4.11854553    
   3.09800005       59.8050652       4.10873556    
   3.09900022       59.8091698       4.09892559    
   3.10000014       59.8132629       4.08911562    
   3.10100007       59.8173485       4.07930565    
   3.10200024       59.8214226       4.06949568    
   3.10300016       59.8254890       4.05968571    
   3.10400009       59.8295441       4.04987574    
   3.10500026       59.8335876       4.04006577    
   3.10600019       59.8376236       4.03025579    
   3.10700011       59.8416481       4.02044582    
   3.10800004       59.8456650       4.01063585    
   3.10900021       59.8496704       4.00082588    
   3.11000013       59.8536682       3.99101591    
   3.11100006       59.8576546       3.98120594    
   3.11200023       59.8616295       3.97139597    
   3.11300015       59.8655968       3.96158600    
   3.11400008       59.8695526       3.95177603    
   3.11500025       59.8735008       3.94196606    
   3.11600018       59.8774376       3.93215609    
   3.11700010       59.8813667       3.92234612    
   3.11800003       59.8852844       3.91253614    
   3.11900020       59.8891907       3.90272617    
   3.12000012       59.8930893       3.89291620    
   3.12100005       59.8969765       3.88310623    
   3.12200022       59.9008560       3.87329626    
   3.12300014       59.9047241       3.86348629    
   3.12400007       59.9085846       3.85367632    
   3.12500024       59.9124336       3.84386635    
   3.12600017       59.9162712       3.83405638    
   3.12700009       59.9201012       3.82424641    
   3.12800026       59.9239197       3.81443644    
   3.12900019       59.9277306       3.80462646    
   3.13000011       59.9315300       3.79481649    
   3.13100004       59.9353218       3.78500652    
   3.13200021       59.9391022       3.77519655    
   3.13300014       59.9428711       3.76538658    
   3.13400006       59.9466324       3.75557661    
   3.13500023       59.9503822       3.74576664    
   3.13600016       59.9541245       3.73595667    
   3.13700008       59.9578552       3.72614670    
   3.13800025       59.9615784       3.71633673    
   3.13900018       59.9652901       3.70652676    
   3.14000010       59.9689903       3.69671679    
   3.14100003       59.9726830       3.68690681    
   3.14200020       59.9763641       3.67709684    
   3.14300013       59.9800377       3.66728687    
   3.14400005       59.9836998       3.65747690    
   3.14500022       59.9873505       3.64766693    
   3.14600015       59.9909935       3.63785696    
   3.14700007       59.9946251       3.62804699    
   3.14800024       59.9982491       3.61823702    
   3.14900017       60.0018616       3.60842705    
   3.15000010       60.0054665       3.59861708    
   3.15100026       60.0090599       3.58880711    
   3.15200019       60.0126419       3.57899714    
   3.15300012       60.0162163       3.56918716    
   3.15400004       60.0197792       3.55937719    
   3.15500021       60.0233345       3.54956722    
   3.15600014       60.0268784       3.53975725    
   3.15700006       60.0304146       3.52994728    
   3.15800023       60.0339394       3.52013731    
   3.15900016       60.0374527       3.51032734    
   3.16000009       60.0409584       3.50051737    
   3.16100025       60.0444527       3.49070740    
   3.16200018       60.0479393       3.48089743    
   3.16300011       60.0514145       3.47108746    
   3.16400003       60.0548820       3.46127748    
   3.16500020       60.0583382       3.45146751    
   3.16600013       60.0617828       3.44165754    
   3.16700006       60.0652199       3.43184757    
   3.16800022       60.0686455       3.42203760    
   3.16900015       60.0720634       3.41222763    
   3.17000008       60.0754700       3.40241766    
   3.17100024       60.0788689       3.39260769    
   3.17200017       60.0822563       3.38279772    
   3.17300010       60.0856323       3.37298775    
   3.17400026       60.0890007       3.36317778    
   3.17500019       60.0923576       3.35336781    
   3.17600012       60.0957069       3.34355783    
   3.17700005       60.0990448       3.33374786    
   3.17800021       60.1023750       3.32393789    
   3.17900014       60.1056938       3.31412792    
   3.18000007       60.1090012       3.30431795    
   3.18100023       60.1123009       3.29450798    
   3.18200016       60.1155891       3.28469801    
   3.18300009       60.1188698       3.27488804    
   3.18400025       60.1221390       3.26507807    
   3.18500018       60.1254005       3.25526810    
   3.18600011       60.1286507       3.24545813    
   3.18700004       60.1318893       3.23564816    
   3.18800020       60.1351204       3.22583818    
   3.18900013       60.1383400       3.21602821    
   3.19000006       60.1415520       3.20621824    
   3.19100022       60.1447525       3.19640827    
   3.19200015       60.1479454       3.18659830    
   3.19300008       60.1511269       3.17678833    
   3.19400024       60.1542969       3.16697836    
   3.19500017       60.1574593       3.15716839    
   3.19600010       60.1606102       3.14735842    
   3.19700027       60.1637535       3.13754845    
   3.19800019       60.1668854       3.12773848    
   3.19900012       60.1700096       3.11792850    
   3.20000005       60.1731224       3.10811853    
   3.20100021       60.1762238       3.09830856    
   3.20200014       60.1793175       3.08849859    
   3.20300007       60.1823997       3.07868862    
   3.20400023       60.1854744       3.06887865    
   3.20500016       60.1885376       3.05906868    
   3.20600009       60.1915932       3.04925871    
   3.20700026       60.1946373       3.03944874    
   3.20800018       60.1976700       3.02963877    
   3.20900011       60.2006950       3.01982880    
   3.21000004       60.2037086       3.01001883    
   3.21100020       60.2067146       3.00020885    
   3.21200013       60.2097092       2.99039888    
   3.21300006       60.2126961       2.98058891    
   3.21400023       60.2156715       2.97077894    
   3.21500015       60.2186356       2.96096897    
   3.21600008       60.2215919       2.95115900    
   3.21700025       60.2245369       2.94134903    
   3.21800017       60.2274742       2.93153906    
   3.21900010       60.2304001       2.92172909    
   3.22000027       60.2333183       2.91191912    
   3.22100019       60.2362251       2.90210915    
   3.22200012       60.2391205       2.89229918    
   3.22300005       60.2420082       2.88248920    
   3.22400022       60.2448845       2.87267923    
   3.22500014       60.2477531       2.86286926    
   3.22600007       60.2506104       2.85305929    
   3.22700024       60.2534599       2.84324932    
   3.22800016       60.2562981       2.83343935    
   3.22900009       60.2591248       2.82362938    
   3.23000026       60.2619438       2.81381941    
   3.23100019       60.2647514       2.80400944    
   3.23200011       60.2675514       2.79419947    
   3.23300004       60.2703400       2.78438950    
   3.23400021       60.2731209       2.77457952    
   3.23500013       60.2758904       2.76476955    
   3.23600006       60.2786484       2.75495958    
   3.23700023       60.2813988       2.74514961    
   3.23800015       60.2841377       2.73533964    
   3.23900008       60.2868690       2.72552967    
   3.24000025       60.2895889       2.71571970    
   3.24100018       60.2923012       2.70590973    
   3.24200010       60.2950020       2.69609976    
   3.24300027       60.2976913       2.68628979    
   3.24400020       60.3003731       2.67647982    
   3.24500012       60.3030434       2.66666985    
   3.24600005       60.3057060       2.65685987    
   3.24700022       60.3083572       2.64704990    
   3.24800014       60.3110008       2.63723993    
   3.24900007       60.3136330       2.62742996    
   3.25000024       60.3162537       2.61761999    
   3.25100017       60.3188667       2.60781002    
   3.25200009       60.3214684       2.59800005    
   3.25300026       60.3240623       2.58819008    
   3.25400019       60.3266449       2.57838011    
   3.25500011       60.3292198       2.56857014    
   3.25600004       60.3317833       2.55876017    
   3.25700021       60.3343353       2.54895020    
   3.25800014       60.3368797       2.53914022    
   3.25900006       60.3394127       2.52933025    
   3.26000023       60.3419380       2.51952028    
   3.26100016       60.3444519       2.50971031    
   3.26200008       60.3469582       2.49990034    
   3.26300025       60.3494530       2.49009037    
   3.26400018       60.3519363       2.48028040    
   3.26500010       60.3544121       2.47047043    
   3.26600027       60.3568764       2.46066046    
   3.26700020       60.3593330       2.45085049    
   3.26800013       60.3617783       2.44104052    
   3.26900005       60.3642159       2.43123055    
   3.27000022       60.3666420       2.42142057    
   3.27100015       60.3690567       2.41161060    
   3.27200007       60.3714638       2.40180063    
   3.27300024       60.3738594       2.39199066    
   3.27400017       60.3762474       2.38218069    
   3.27500010       60.3786240       2.37237072    
   3.27600026       60.3809929       2.36256075    
   3.27700019       60.3833504       2.35275078    
   3.27800012       60.3856964       2.34294081    
   3.27900004       60.3880348       2.33313084    
   3.28000021       60.3903618       2.32332087    
   3.28100014       60.3926811       2.31351089    
   3.28200006       60.3949890       2.30370092    
   3.28300023       60.3972893       2.29389095    
   3.28400016       60.3995781       2.28408098    
   3.28500009       60.4018555       2.27427101    
   3.28600025       60.4041252       2.26446104    
   3.28700018       60.4063835       2.25465107    
   3.28800011       60.4086342       2.24484110    
   3.28900027       60.4108734       2.23503113    
   3.29000020       60.4131050       2.22522116    
   3.29100013       60.4153252       2.21541119    
   3.29200006       60.4175339       2.20560122    
   3.29300022       60.4197350       2.19579124    
   3.29400015       60.4219246       2.18598127    
   3.29500008       60.4241066       2.17617130    
   3.29600024       60.4262772       2.16636133    
   3.29700017       60.4284401       2.15655136    
   3.29800010       60.4305916       2.14674139    
   3.29900026       60.4327316       2.13693142    
   3.30000019       60.4348640       2.12712145    
   3.30100012       60.4369850       2.11731148    
   3.30200005       60.4390984       2.10750151    
   3.30300021       60.4412003       2.09769154    
   3.30400014       60.4432945       2.08788157    
   3.30500007       60.4453773       2.07807159    
   3.30600023       60.4474487       2.06826162    
   3.30700016       60.4495125       2.05845165    
   3.30800009       60.4515648       2.04864168    
   3.30900025       60.4536095       2.03883171    
   3.31000018       60.4556427       2.02902174    
   3.31100011       60.4576683       2.01921177    
   3.31200027       60.4596825       2.00940180    
   3.31300020       60.4616852       1.99959183    
   3.31400013       60.4636803       1.98978186    
   3.31500006       60.4656639       1.97997189    
   3.31600022       60.4676399       1.97016191    
   3.31700015       60.4696045       1.96035194    
   3.31800008       60.4715614       1.95054197    
   3.31900024       60.4735069       1.94073200    
   3.32000017       60.4754410       1.93092203    
   3.32100010       60.4773674       1.92111206    
   3.32200027       60.4792824       1.91130209    
   3.32300019       60.4811897       1.90149212    
   3.32400012       60.4830856       1.89168215    
   3.32500005       60.4849739       1.88187218    
   3.32600021       60.4868507       1.87206221    
   3.32700014       60.4887161       1.86225224    
   3.32800007       60.4905739       1.85244226    
   3.32900023       60.4924202       1.84263229    
   3.33000016       60.4942589       1.83282232    
   3.33100009       60.4960861       1.82301235    
   3.33200026       60.4979057       1.81320238    
   3.33300018       60.4997139       1.80339241    
   3.33400011       60.5015106       1.79358244    
   3.33500028       60.5032997       1.78377247    
   3.33600020       60.5050774       1.77396250    
   3.33700013       60.5068474       1.76415253    
   3.33800006       60.5086060       1.75434256    
   3.33900023       60.5103569       1.74453259    
   3.34000015       60.5120964       1.73472261    
   3.34100008       60.5138245       1.72491264    
   3.34200025       60.5155449       1.71510267    
   3.34300017       60.5172539       1.70529270    
   3.34400010       60.5189552       1.69548273    
   3.34500027       60.5206451       1.68567276    
   3.34600019       60.5223274       1.67586279    
   3.34700012       60.5239983       1.66605282    
   3.34800005       60.5256577       1.65624285    
   3.34900022       60.5273094       1.64643288    
   3.35000014       60.5289497       1.63662291    
   3.35100007       60.5305824       1.62681293    
   3.35200024       60.5322037       1.61700296    
   3.35300016       60.5338173       1.60719299    
   3.35400009       60.5354195       1.59738302    
   3.35500026       60.5370102       1.58757305    
   3.35600019       60.5385933       1.57776308    
   3.35700011       60.5401649       1.56795311    
   3.35800028       60.5417290       1.55814314    
   3.35900021       60.5432816       1.54833317    
   3.36000013       60.5448265       1.53852320    
   3.36100006       60.5463600       1.52871323    
   3.36200023       60.5478821       1.51890326    
   3.36300015       60.5493965       1.50909328    
   3.36400008       60.5508995       1.49928331    
   3.36500025       60.5523949       1.48947334    
   3.36600018       60.5538788       1.47966337    
   3.36700010       60.5553551       1.46985340    
   3.36800027       60.5568199       1.46004343    
   3.36900020       60.5582733       1.45023346    
   3.37000012       60.5597191       1.44042349    
   3.37100005       60.5611534       1.43061352    
   3.37200022       60.5625801       1.42080355    
   3.37300014       60.5639954       1.41099358    
   3.37400007       60.5654030       1.40118361    
   3.37500024       60.5667992       1.39137363    
   3.37600017       60.5681839       1.38156366    
   3.37700009       60.5695610       1.37175369    
   3.37800026       60.5709267       1.36194372    
   3.37900019       60.5722847       1.35213375    
   3.38000011       60.5736313       1.34232378    
   3.38100004       60.5749702       1.33251381    
   3.38200021       60.5762978       1.32270384    
   3.38300014       60.5776138       1.31289387    
   3.38400006       60.5789223       1.30308390    
   3.38500023       60.5802193       1.29327393    
   3.38600016       60.5815086       1.28346395    
   3.38700008       60.5827866       1.27365398    
   3.38800025       60.5840569       1.26384401    
   3.38900018       60.5853157       1.25403404    
   3.39000010       60.5865631       1.24422407    
   3.39100027       60.5878029       1.23441410    
   3.39200020       60.5890312       1.22460413    
   3.39300013       60.5902519       1.21479416    
   3.39400005       60.5914612       1.20498419    
   3.39500022       60.5926628       1.19517422    
   3.39600015       60.5938530       1.18536425    
   3.39700007       60.5950317       1.17555428    
   3.39800024       60.5962029       1.16574430    
   3.39900017       60.5973625       1.15593433    
   3.40000010       60.5985146       1.14612436    
   3.40100026       60.5996552       1.13631439    
   3.40200019       60.6007881       1.12650442    
   3.40300012       60.6019096       1.11669445    
   3.40400004       60.6030197       1.10688448    
   3.40500021       60.6041222       1.09707451    
   3.40600014       60.6052132       1.08726454    
   3.40700006       60.6062965       1.07745457    
   3.40800023       60.6073685       1.06764460    
   3.40900016       60.6084328       1.05783463    
   3.41000009       60.6094856       1.04802465    
   3.41100025       60.6105270       1.03821468    
   3.41200018       60.6115608       1.02840471    
   3.41300011       60.6125832       1.01859474    
   3.41400027       60.6135979       1.00878477    
   3.41500020       60.6146011      0.998974741    
   3.41600013       60.6155968      0.989164710    
   3.41700006       60.6165810      0.979354680    
   3.41800022       60.6175537      0.969544649    
   3.41900015       60.6185188      0.959734619    
   3.42000008       60.6194725      0.949924588    
   3.42100024       60.6204185      0.940114558    
   3.42200017       60.6213531      0.930304527    
   3.42300010       60.6222801      0.920494497    
   3.42400026       60.6231956      0.910684466    
   3.42500019       60.6240997      0.900874436    
   3.42600012       60.6249962      0.891064405    
   3.42700005       60.6258812      0.881254375    
   3.42800021       60.6267586      0.871444345    
   3.42900014       60.6276245      0.861634314    
   3.43000007       60.6284828      0.851824284    
   3.43100023       60.6293297      0.842014253    
   3.43200016       60.6301651      0.832204223    
   3.43300009       60.6309929      0.822394192    
   3.43400025       60.6318092      0.812584162    
   3.43500018       60.6326180      0.802774131    
