   2.65000010       57.0175858       8.53125191    
   2.65100002       57.0261116       8.52145195    
   2.65200019       57.0346260       8.51165199    
   2.65300012       57.0431328       8.50185204    
   2.65400004       57.0516281       8.49205208    
   2.65500021       57.0601082       8.48225212    
   2.65600014       57.0685844       8.47245216    
   2.65700006       57.0770493       8.46265221    
   2.65800023       57.0855064       8.45285225    
   2.65900016       57.0939522       8.44305229    
   2.66000009       57.1023827       8.43325233    
   2.66100001       57.1108093       8.42345238    
   2.66200018       57.1192284       8.41365242    
   2.66300011       57.1276360       8.40385246    
   2.66400003       57.1360321       8.39405251    
   2.66500020       57.1444130       8.38425255    
   2.66600013       57.1527901       8.37445259    
   2.66700006       57.1611595       8.36465263    
   2.66800022       57.1695175       8.35485268    
   2.66900015       57.1778679       8.34505272    
   2.67000008       57.1861992       8.33525276    
   2.67100024       57.1945267       8.32545280    
   2.67200017       57.2028465       8.31565285    
   2.67300010       57.2111549       8.30585289    
   2.67400002       57.2194557       8.29605293    
   2.67500019       57.2277374       8.28625298    
   2.67600012       57.2360191       8.27645302    
   2.67700005       57.2442894       8.26665306    
   2.67800021       57.2525520       8.25685310    
   2.67900014       57.2608032       8.24705315    
   2.68000007       57.2690430       8.23725319    
   2.68100023       57.2772675       8.22745323    
   2.68200016       57.2854881       8.21765327    
   2.68300009       57.2937012       8.20785332    
   2.68400002       57.3019028       8.19805336    
   2.68500018       57.3100967       8.18825340    
   2.68600011       57.3182716       8.17845345    
   2.68700004       57.3264427       8.16865349    
   2.68800020       57.3346062       8.15885353    
   2.68900013       57.3427582       8.14905357    
   2.69000006       57.3509026       8.13925362    
   2.69100022       57.3590279       8.12945366    
   2.69200015       57.3671532       8.11965370    
   2.69300008       57.3752670       8.10985374    
   2.69400024       57.3833694       8.10005379    
   2.69500017       57.3914642       8.09025383    
   2.69600010       57.3995399       8.08045387    
   2.69700003       57.4076157       8.07065392    
   2.69800019       57.4156799       8.06085396    
   2.69900012       57.4237366       8.05105400    
   2.70000005       57.4317818       8.04125404    
   2.70100021       57.4398079       8.03145409    
   2.70200014       57.4478340       8.02165413    
   2.70300007       57.4558487       8.01185417    
   2.70400023       57.4638557       8.00205421    
   2.70500016       57.4718513       7.99225426    
   2.70600009       57.4798317       7.98245430    
   2.70700002       57.4878082       7.97265434    
   2.70800018       57.4957733       7.96285439    
   2.70900011       57.5037308       7.95305443    
   2.71000004       57.5116768       7.94325447    
   2.71100020       57.5196152       7.93345451    
   2.71200013       57.5275345       7.92365456    
   2.71300006       57.5354538       7.91385460    
   2.71400023       57.5433617       7.90405464    
   2.71500015       57.5512581       7.89425468    
   2.71600008       57.5591469       7.88445473    
   2.71700025       57.5670166       7.87465477    
   2.71800017       57.5748863       7.86485481    
   2.71900010       57.5827446       7.85505486    
   2.72000003       57.5905952       7.84525490    
   2.72100019       57.5984344       7.83545494    
   2.72200012       57.6062546       7.82565498    
   2.72300005       57.6140747       7.81585503    
   2.72400022       57.6218834       7.80605507    
   2.72500014       57.6296844       7.79625511    
   2.72600007       57.6374741       7.78645515    
   2.72700024       57.6452484       7.77665520    
   2.72800016       57.6530190       7.76685524    
   2.72900009       57.6607780       7.75705528    
   2.73000002       57.6685295       7.74725533    
   2.73100019       57.6762695       7.73745537    
   2.73200011       57.6839943       7.72765541    
   2.73300004       57.6917152       7.71785545    
   2.73400021       57.6994286       7.70805550    
   2.73500013       57.7071304       7.69825554    
   2.73600006       57.7148209       7.68845558    
   2.73700023       57.7224960       7.67865562    
   2.73800015       57.7301674       7.66885567    
   2.73900008       57.7378311       7.65905571    
   2.74000025       57.7454834       7.64925575    
   2.74100018       57.7531281       7.63945580    
   2.74200010       57.7607613       7.62965584    
   2.74300003       57.7683792       7.61985588    
   2.74400020       57.7759933       7.61005592    
   2.74500012       57.7835960       7.60025597    
   2.74600005       57.7911911       7.59045601    
   2.74700022       57.7987747       7.58065605    
   2.74800014       57.8063431       7.57085609    
   2.74900007       57.8139076       7.56105614    
   2.75000024       57.8214645       7.55125618    
   2.75100017       57.8290100       7.54145622    
   2.75200009       57.8365440       7.53165627    
   2.75300002       57.8440628       7.52185631    
   2.75400019       57.8515778       7.51205635    
   2.75500011       57.8590851       7.50225639    
   2.75600004       57.8665810       7.49245644    
   2.75700021       57.8740692       7.48265648    
   2.75800014       57.8815384       7.47285652    
   2.75900006       57.8890038       7.46305656    
   2.76000023       57.8964615       7.45325661    
   2.76100016       57.9039078       7.44345665    
   2.76200008       57.9113464       7.43365669    
   2.76300025       57.9187660       7.42385674    
   2.76400018       57.9261856       7.41405678    
   2.76500010       57.9335938       7.40425682    
   2.76600003       57.9409904       7.39445686    
   2.76700020       57.9483795       7.38465691    
   2.76800013       57.9557495       7.37485695    
   2.76900005       57.9631195       7.36505699    
   2.77000022       57.9704781       7.35525703    
   2.77100015       57.9778290       7.34545708    
   2.77200007       57.9851685       7.33565712    
   2.77300024       57.9924889       7.32585716    
   2.77400017       57.9998093       7.31605721    
   2.77500010       58.0071182       7.30625725    
   2.77600002       58.0144196       7.29645729    
   2.77700019       58.0217094       7.28665733    
   2.77800012       58.0289917       7.27685738    
   2.77900004       58.0362549       7.26705742    
   2.78000021       58.0435143       7.25725746    
   2.78100014       58.0507660       7.24745750    
   2.78200006       58.0580063       7.23765755    
   2.78300023       58.0652390       7.22785759    
   2.78400016       58.0724525       7.21805763    
   2.78500009       58.0796661       7.20825768    
   2.78600001       58.0868683       7.19845772    
   2.78700018       58.0940590       7.18865776    
   2.78800011       58.1012421       7.17885780    
   2.78900003       58.1084061       7.16905785    
   2.79000020       58.1155701       7.15925789    
   2.79100013       58.1227226       7.14945793    
   2.79200006       58.1298676       7.13965797    
   2.79300022       58.1370010       7.12985802    
   2.79400015       58.1441154       7.12005806    
   2.79500008       58.1512299       7.11025810    
   2.79600024       58.1583328       7.10045815    
   2.79700017       58.1654282       7.09065819    
   2.79800010       58.1725121       7.08085823    
   2.79900002       58.1795807       7.07105827    
   2.80000019       58.1866455       7.06125832    
   2.80100012       58.1937027       7.05145836    
   2.80200005       58.2007484       7.04165840    
   2.80300021       58.2077827       7.03185844    
   2.80400014       58.2148018       7.02205849    
   2.80500007       58.2218170       7.01225853    
   2.80600023       58.2288246       7.00245857    
   2.80700016       58.2358208       6.99265862    
   2.80800009       58.2428093       6.98285866    
   2.80900002       58.2497864       6.97305870    
   2.81000018       58.2567444       6.96325874    
   2.81100011       58.2637024       6.95345879    
   2.81200004       58.2706490       6.94365883    
   2.81300020       58.2775879       6.93385887    
   2.81400013       58.2845154       6.92405891    
   2.81500006       58.2914276       6.91425896    
   2.81600022       58.2983360       6.90445900    
   2.81700015       58.3052330       6.89465904    
   2.81800008       58.3121223       6.88485909    
   2.81900024       58.3190002       6.87505913    
   2.82000017       58.3258629       6.86525917    
   2.82100010       58.3327217       6.85545921    
   2.82200003       58.3395729       6.84565926    
   2.82300019       58.3464127       6.83585930    
   2.82400012       58.3532410       6.82605934    
   2.82500005       58.3600540       6.81625938    
   2.82600021       58.3668633       6.80645943    
   2.82700014       58.3736649       6.79665947    
   2.82800007       58.3804550       6.78685951    
   2.82900023       58.3872375       6.77705956    
   2.83000016       58.3940010       6.76725960    
   2.83100009       58.4007607       6.75745964    
   2.83200002       58.4075127       6.74765968    
   2.83300018       58.4142532       6.73785973    
   2.83400011       58.4209862       6.72805977    
   2.83500004       58.4277000       6.71825981    
   2.83600020       58.4344139       6.70845985    
   2.83700013       58.4411163       6.69865990    
   2.83800006       58.4478073       6.68885994    
   2.83900023       58.4544907       6.67905998    
   2.84000015       58.4611626       6.66926003    
   2.84100008       58.4678192       6.65946007    
   2.84200025       58.4744720       6.64966011    
   2.84300017       58.4811172       6.63986015    
   2.84400010       58.4877510       6.63006020    
   2.84500003       58.4943733       6.62026024    
   2.84600019       58.5009804       6.61046028    
   2.84700012       58.5075836       6.60066032    
   2.84800005       58.5141792       6.59086037    
   2.84900022       58.5207634       6.58106041    
   2.85000014       58.5273399       6.57126045    
   2.85100007       58.5338974       6.56146049    
   2.85200024       58.5404510       6.55166054    
   2.85300016       58.5469971       6.54186058    
   2.85400009       58.5535316       6.53206062    
   2.85500002       58.5600586       6.52226067    
   2.85600019       58.5665665       6.51246071    
   2.85700011       58.5730743       6.50266075    
   2.85800004       58.5795708       6.49286079    
   2.85900021       58.5860596       6.48306084    
   2.86000013       58.5925369       6.47326088    
   2.86100006       58.5989952       6.46346092    
   2.86200023       58.6054535       6.45366096    
   2.86300015       58.6119003       6.44386101    
   2.86400008       58.6183395       6.43406105    
   2.86500025       58.6247673       6.42426109    
   2.86600018       58.6311798       6.41446114    
   2.86700010       58.6375885       6.40466118    
   2.86800003       58.6439857       6.39486122    
   2.86900020       58.6503754       6.38506126    
   2.87000012       58.6567535       6.37526131    
   2.87100005       58.6631241       6.36546135    
   2.87200022       58.6694756       6.35566139    
   2.87300014       58.6758270       6.34586143    
   2.87400007       58.6821671       6.33606148    
   2.87500024       58.6884956       6.32626152    
   2.87600017       58.6948166       6.31646156    
   2.87700009       58.7011185       6.30666161    
   2.87800002       58.7074203       6.29686165    
   2.87900019       58.7137108       6.28706169    
   2.88000011       58.7199936       6.27726173    
   2.88100004       58.7262650       6.26746178    
   2.88200021       58.7325172       6.25766182    
   2.88300014       58.7387695       6.24786186    
   2.88400006       58.7450104       6.23806190    
   2.88500023       58.7512436       6.22826195    
   2.88600016       58.7574654       6.21846199    
   2.88700008       58.7636719       6.20866203    
   2.88800025       58.7698746       6.19886208    
   2.88900018       58.7760658       6.18906212    
   2.89000010       58.7822495       6.17926216    
   2.89100003       58.7884216       6.16946220    
   2.89200020       58.7945786       6.15966225    
   2.89300013       58.8007317       6.14986229    
   2.89400005       58.8068771       6.14006233    
   2.89500022       58.8130112       6.13026237    
   2.89600015       58.8191338       6.12046242    
   2.89700007       58.8252411       6.11066246    
   2.89800024       58.8313446       6.10086250    
   2.89900017       58.8374405       6.09106255    
   2.90000010       58.8435249       6.08126259    
   2.90100002       58.8496017       6.07146263    
   2.90200019       58.8556595       6.06166267    
   2.90300012       58.8617134       6.05186272    
   2.90400004       58.8677597       6.04206276    
   2.90500021       58.8737946       6.03226280    
   2.90600014       58.8798218       6.02246284    
   2.90700006       58.8858376       6.01266289    
   2.90800023       58.8918381       6.00286293    
   2.90900016       58.8978348       5.99306297    
   2.91000009       58.9038200       5.98326302    
   2.91100025       58.9097977       5.97346306    
   2.91200018       58.9157639       5.96366310    
   2.91300011       58.9217148       5.95386314    
   2.91400003       58.9276619       5.94406319    
   2.91500020       58.9336014       5.93426323    
   2.91600013       58.9395294       5.92446327    
   2.91700006       58.9454498       5.91466331    
   2.91800022       58.9513512       5.90486336    
   2.91900015       58.9572487       5.89506340    
   2.92000008       58.9631386       5.88526344    
   2.92100024       58.9690170       5.87546349    
   2.92200017       58.9748878       5.86566353    
   2.92300010       58.9807396       5.85586357    
   2.92400002       58.9865913       5.84606361    
   2.92500019       58.9924316       5.83626366    
   2.92600012       58.9982605       5.82646370    
   2.92700005       59.0040817       5.81666374    
   2.92800021       59.0098839       5.80686378    
   2.92900014       59.0156860       5.79706383    
   2.93000007       59.0214767       5.78726387    
   2.93100023       59.0272598       5.77746391    
   2.93200016       59.0330315       5.76766396    
   2.93300009       59.0387840       5.75786400    
   2.93400025       59.0445366       5.74806404    
   2.93500018       59.0502777       5.73826408    
   2.93600011       59.0560112       5.72846413    
   2.93700004       59.0617332       5.71866417    
   2.93800020       59.0674477       5.70886421    
   2.93900013       59.0731430       5.69906425    
   2.94000006       59.0788345       5.68926430    
   2.94100022       59.0845184       5.67946434    
   2.94200015       59.0901909       5.66966438    
   2.94300008       59.0958557       5.65986443    
   2.94400024       59.1015015       5.65006447    
   2.94500017       59.1071472       5.64026451    
   2.94600010       59.1127815       5.63046455    
   2.94700003       59.1184044       5.62066460    
   2.94800019       59.1240196       5.61086464    
   2.94900012       59.1296158       5.60106468    
   2.95000005       59.1352119       5.59126472    
   2.95100021       59.1407967       5.58146477    
   2.95200014       59.1463737       5.57166481    
   2.95300007       59.1519394       5.56186485    
   2.95400023       59.1574860       5.55206490    
   2.95500016       59.1630325       5.54226494    
   2.95600009       59.1685677       5.53246498    
   2.95700026       59.1740952       5.52266502    
   2.95800018       59.1796112       5.51286507    
   2.95900011       59.1851120       5.50306511    
   2.96000004       59.1906090       5.49326515    
   2.96100020       59.1960945       5.48346519    
   2.96200013       59.2015724       5.47366524    
   2.96300006       59.2070389       5.46386528    
   2.96400023       59.2124901       5.45406532    
   2.96500015       59.2179375       5.44426537    
   2.96600008       59.2233772       5.43446541    
   2.96700025       59.2288055       5.42466545    
   2.96800017       59.2342224       5.41486549    
   2.96900010       59.2396317       5.40506554    
   2.97000003       59.2450218       5.39526558    
   2.97100019       59.2504120       5.38546562    
   2.97200012       59.2557907       5.37566566    
   2.97300005       59.2611618       5.36586571    
   2.97400022       59.2665215       5.35606575    
   2.97500014       59.2718658       5.34626579    
   2.97600007       59.2772064       5.33646584    
   2.97700024       59.2825356       5.32666588    
   2.97800016       59.2878571       5.31686592    
   2.97900009       59.2931671       5.30706596    
   2.98000026       59.2984619       5.29726601    
   2.98100019       59.3037529       5.28746605    
   2.98200011       59.3090363       5.27766609    
   2.98300004       59.3143082       5.26786613    
   2.98400021       59.3195686       5.25806618    
   2.98500013       59.3248138       5.24826622    
   2.98600006       59.3300552       5.23846626    
   2.98700023       59.3352890       5.22866631    
   2.98800015       59.3405113       5.21886635    
   2.98900008       59.3457260       5.20906639    
   2.99000025       59.3509216       5.19926643    
   2.99100018       59.3561134       5.18946648    
   2.99200010       59.3612976       5.17966652    
   2.99300003       59.3664703       5.16986656    
   2.99400020       59.3716354       5.16006660    
   2.99500012       59.3767815       5.15026665    
   2.99600005       59.3819275       5.14046669    
   2.99700022       59.3870621       5.13066673    
   2.99800014       59.3921852       5.12086678    
   2.99900007       59.3973007       5.11106682    
   3.00000024       59.4024048       5.10126686    
   3.00100017       59.4074936       5.09146690    
   3.00200009       59.4125786       5.08166695    
   3.00300026       59.4176559       5.07186699    
   3.00400019       59.4227219       5.06206703    
   3.00500011       59.4277763       5.05226707    
   3.00600004       59.4328156       5.04246712    
   3.00700021       59.4378510       5.03266716    
   3.00800014       59.4428787       5.02286720    
   3.00900006       59.4478951       5.01306725    
   3.01000023       59.4529037       5.00326729    
   3.01100016       59.4578934       4.99346733    
   3.01200008       59.4628792       4.98366737    
   3.01300025       59.4678574       4.97386742    
   3.01400018       59.4728241       4.96406746    
   3.01500010       59.4777832       4.95426750    
   3.01600003       59.4827232       4.94446754    
   3.01700020       59.4876633       4.93466759    
   3.01800013       59.4925919       4.92486763    
   3.01900005       59.4975090       4.91506767    
   3.02000022       59.5024185       4.90526772    
   3.02100015       59.5073090       4.89546776    
   3.02200007       59.5121994       4.88566780    
   3.02300024       59.5170784       4.87586784    
   3.02400017       59.5219498       4.86606789    
   3.02500010       59.5268097       4.85626793    
   3.02600026       59.5316505       4.84646797    
   3.02700019       59.5364914       4.83666801    
   3.02800012       59.5413208       4.82686806    
   3.02900004       59.5461426       4.81706810    
   3.03000021       59.5509529       4.80726814    
   3.03100014       59.5557556       4.79746819    
   3.03200006       59.5605392       4.78766823    
   3.03300023       59.5653229       4.77786827    
   3.03400016       59.5700951       4.76806831    
   3.03500009       59.5748558       4.75826836    
   3.03600025       59.5796089       4.74846840    
   3.03700018       59.5843430       4.73866844    
   3.03800011       59.5890770       4.72886848    
   3.03900003       59.5937996       4.71906853    
   3.04000020       59.5985146       4.70926857    
   3.04100013       59.6032181       4.69946861    
   3.04200006       59.6079025       4.68966866    
   3.04300022       59.6125870       4.67986870    
   3.04400015       59.6172600       4.67006874    
   3.04500008       59.6219254       4.66026878    
   3.04600024       59.6265793       4.65046883    
   3.04700017       59.6312180       4.64066887    
   3.04800010       59.6358528       4.63086891    
   3.04900026       59.6404762       4.62106895    
   3.05000019       59.6450920       4.61126900    
   3.05100012       59.6496964       4.60146904    
   3.05200005       59.6542854       4.59166908    
   3.05300021       59.6588707       4.58186913    
   3.05400014       59.6634483       4.57206917    
   3.05500007       59.6680145       4.56226921    
   3.05600023       59.6725693       4.55246925    
   3.05700016       59.6771088       4.54266930    
   3.05800009       59.6816444       4.53286934    
   3.05900025       59.6861725       4.52306938    
   3.06000018       59.6906891       4.51326942    
   3.06100011       59.6951981       4.50346947    
   3.06200004       59.6996880       4.49366951    
   3.06300020       59.7041740       4.48386955    
   3.06400013       59.7086525       4.47406960    
   3.06500006       59.7131195       4.46426964    
   3.06600022       59.7175789       4.45446968    
   3.06700015       59.7220268       4.44466972    
   3.06800008       59.7264595       4.43486977    
   3.06900024       59.7308884       4.42506981    
   3.07000017       59.7353058       4.41526985    
   3.07100010       59.7397156       4.40546989    
   3.07200003       59.7441139       4.39566994    
   3.07300019       59.7484970       4.38586998    
   3.07400012       59.7528763       4.37607002    
   3.07500005       59.7572479       4.36627007    
   3.07600021       59.7616081       4.35647011    
   3.07700014       59.7659569       4.34667015    
   3.07800007       59.7702904       4.33687019    
   3.07900023       59.7746201       4.32707024    
   3.08000016       59.7789421       4.31727028    
   3.08100009       59.7832527       4.30747032    
   3.08200026       59.7875557       4.29767036    
   3.08300018       59.7918396       4.28787041    
   3.08400011       59.7961197       4.27807045    
   3.08500004       59.8003922       4.26827049    
   3.08600020       59.8046532       4.25847054    
   3.08700013       59.8089066       4.24867058    
   3.08800006       59.8131409       4.23887062    
   3.08900023       59.8173752       4.22907066    
   3.09000015       59.8215981       4.21927071    
   3.09100008       59.8258133       4.20947075    
   3.09200025       59.8300171       4.19967079    
   3.09300017       59.8342018       4.18987083    
   3.09400010       59.8383865       4.18007088    
   3.09500003       59.8425598       4.17027092    
   3.09600019       59.8467255       4.16047096    
   3.09700012       59.8508797       4.15067101    
   3.09800005       59.8550262       4.14087105    
   3.09900022       59.8591537       4.13107109    
   3.10000014       59.8632774       4.12127113    
   3.10100007       59.8673935       4.11147118    
   3.10200024       59.8714981       4.10167122    
   3.10300016       59.8755951       4.09187126    
   3.10400009       59.8796730       4.08207130    
   3.10500026       59.8837509       4.07227135    
   3.10600019       59.8878174       4.06247139    
   3.10700011       59.8918724       4.05267143    
   3.10800004       59.8959198       4.04287148    
   3.10900021       59.8999481       4.03307152    
   3.11000013       59.9039764       4.02327156    
   3.11100006       59.9079933       4.01347160    
   3.11200023       59.9120026       4.00367165    
   3.11300015       59.9160004       3.99387169    
   3.11400008       59.9199791       3.98407173    
   3.11500025       59.9239578       3.97427177    
   3.11600018       59.9279251       3.96447182    
   3.11700010       59.9318848       3.95467186    
   3.11800003       59.9358330       3.94487190    
   3.11900020       59.9397659       3.93507195    
   3.12000012       59.9436951       3.92527199    
   3.12100005       59.9476128       3.91547203    
   3.12200022       59.9515228       3.90567207    
   3.12300014       59.9554214       3.89587212    
   3.12400007       59.9593048       3.88607216    
   3.12500024       59.9631844       3.87627220    
   3.12600017       59.9670563       3.86647224    
   3.12700009       59.9709167       3.85667229    
   3.12800026       59.9747658       3.84687233    
   3.12900019       59.9786072       3.83707237    
   3.13000011       59.9824295       3.82727242    
   3.13100004       59.9862518       3.81747246    
   3.13200021       59.9900627       3.80767250    
   3.13300014       59.9938660       3.79787254    
   3.13400006       59.9976578       3.78807259    
   3.13500023       60.0014305       3.77827263    
   3.13600016       60.0052032       3.76847267    
   3.13700008       60.0089645       3.75867271    
   3.13800025       60.0127182       3.74887276    
   3.13900018       60.0164604       3.73907280    
   3.14000010       60.0201874       3.72927284    
   3.14100003       60.0239105       3.71947289    
   3.14200020       60.0276222       3.70967293    
   3.14300013       60.0313263       3.69987297    
   3.14400005       60.0350189       3.69007301    
   3.14500022       60.0386963       3.68027306    
   3.14600015       60.0423698       3.67047310    
   3.14700007       60.0460358       3.66067314    
   3.14800024       60.0496902       3.65087318    
   3.14900017       60.0533371       3.64107323    
   3.15000010       60.0569649       3.63127327    
   3.15100026       60.0605888       3.62147331    
   3.15200019       60.0642052       3.61167336    
   3.15300012       60.0678101       3.60187340    
   3.15400004       60.0714073       3.59207344    
   3.15500021       60.0749855       3.58227348    
   3.15600014       60.0785637       3.57247353    
   3.15700006       60.0821304       3.56267357    
   3.15800023       60.0856857       3.55287361    
   3.15900016       60.0892334       3.54307365    
   3.16000009       60.0927696       3.53327370    
   3.16100025       60.0962906       3.52347374    
   3.16200018       60.0998077       3.51367378    
   3.16300011       60.1033173       3.50387383    
   3.16400003       60.1068153       3.49407387    
   3.16500020       60.1103020       3.48427391    
   3.16600013       60.1137733       3.47447395    
   3.16700006       60.1172409       3.46467400    
   3.16800022       60.1207008       3.45487404    
   3.16900015       60.1241493       3.44507408    
   3.17000008       60.1275902       3.43527412    
   3.17100024       60.1310120       3.42547417    
   3.17200017       60.1344299       3.41567421    
   3.17300010       60.1378403       3.40587425    
   3.17400026       60.1412392       3.39607430    
   3.17500019       60.1446304       3.38627434    
   3.17600012       60.1480026       3.37647438    
   3.17700005       60.1513748       3.36667442    
   3.17800021       60.1547356       3.35687447    
   3.17900014       60.1580849       3.34707451    
   3.18000007       60.1614265       3.33727455    
   3.18100023       60.1647491       3.32747459    
   3.18200016       60.1680717       3.31767464    
   3.18300009       60.1713829       3.30787468    
   3.18400025       60.1746864       3.29807472    
   3.18500018       60.1779785       3.28827477    
   3.18600011       60.1812515       3.27847481    
   3.18700004       60.1845245       3.26867485    
   3.18800020       60.1877861       3.25887489    
   3.18900013       60.1910400       3.24907494    
   3.19000006       60.1942825       3.23927498    
   3.19100022       60.1975174       3.22947502    
   3.19200015       60.2007332       3.21967506    
   3.19300008       60.2039452       3.20987511    
   3.19400024       60.2071495       3.20007515    
   3.19500017       60.2103424       3.19027519    
   3.19600010       60.2135277       3.18047523    
   3.19700027       60.2166939       3.17067528    
   3.19800019       60.2198601       3.16087532    
   3.19900012       60.2230148       3.15107536    
   3.20000005       60.2261581       3.14127541    
   3.20100021       60.2292938       3.13147545    
   3.20200014       60.2324104       3.12167549    
   3.20300007       60.2355270       3.11187553    
   3.20400023       60.2386322       3.10207558    
   3.20500016       60.2417297       3.09227562    
   3.20600009       60.2448158       3.08247566    
   3.20700026       60.2478828       3.07267570    
   3.20800018       60.2509499       3.06287575    
   3.20900011       60.2540054       3.05307579    
   3.21000004       60.2570534       3.04327583    
   3.21100020       60.2600899       3.03347588    
   3.21200013       60.2631111       3.02367592    
   3.21300006       60.2661285       3.01387596    
   3.21400023       60.2691383       3.00407600    
   3.21500015       60.2721367       2.99427605    
   3.21600008       60.2751236       2.98447609    
   3.21700025       60.2780952       2.97467613    
   3.21800017       60.2810631       2.96487617    
   3.21900010       60.2840233       2.95507622    
   3.22000027       60.2869720       2.94527626    
   3.22100019       60.2899132       2.93547630    
   3.22200012       60.2928352       2.92567635    
   3.22300005       60.2957535       2.91587639    
   3.22400022       60.2986641       2.90607643    
   3.22500014       60.3015633       2.89627647    
   3.22600007       60.3044548       2.88647652    
   3.22700024       60.3073349       2.87667656    
   3.22800016       60.3101997       2.86687660    
   3.22900009       60.3130608       2.85707664    
   3.23000026       60.3159103       2.84727669    
   3.23100019       60.3187523       2.83747673    
   3.23200011       60.3215828       2.82767677    
   3.23300004       60.3243980       2.81787682    
   3.23400021       60.3272095       2.80807686    
   3.23500013       60.3300133       2.79827690    
   3.23600006       60.3328056       2.78847694    
   3.23700023       60.3355865       2.77867699    
   3.23800015       60.3383522       2.76887703    
   3.23900008       60.3411140       2.75907707    
   3.24000025       60.3438683       2.74927711    
   3.24100018       60.3466110       2.73947716    
   3.24200010       60.3493462       2.72967720    
   3.24300027       60.3520622       2.71987724    
   3.24400020       60.3547745       2.71007729    
   3.24500012       60.3574791       2.70027733    
   3.24600005       60.3601723       2.69047737    
   3.24700022       60.3628578       2.68067741    
   3.24800014       60.3655243       2.67087746    
   3.24900007       60.3681908       2.66107750    
   3.25000024       60.3708458       2.65127754    
   3.25100017       60.3734894       2.64147758    
   3.25200009       60.3761253       2.63167763    
   3.25300026       60.3787422       2.62187767    
   3.25400019       60.3813591       2.61207771    
   3.25500011       60.3839645       2.60227776    
   3.25600004       60.3865623       2.59247780    
   3.25700021       60.3891487       2.58267784    
   3.25800014       60.3917236       2.57287788    
   3.25900006       60.3942833       2.56307793    
   3.26000023       60.3968391       2.55327797    
   3.26100016       60.3993874       2.54347801    
   3.26200008       60.4019241       2.53367805    
   3.26300025       60.4044533       2.52387810    
   3.26400018       60.4069633       2.51407814    
   3.26500010       60.4094696       2.50427818    
   3.26600027       60.4119682       2.49447632    
   3.26700020       60.4144554       2.48467636    
   3.26800013       60.4169350       2.47487640    
   3.26900005       60.4193954       2.46507645    
   3.27000022       60.4218559       2.45527649    
   3.27100015       60.4243050       2.44547653    
   3.27200007       60.4267464       2.43567657    
   3.27300024       60.4291763       2.42587662    
   3.27400017       60.4315872       2.41607666    
   3.27500010       60.4339981       2.40627670    
   3.27600026       60.4363976       2.39647675    
   3.27700019       60.4387894       2.38667679    
   3.27800012       60.4411697       2.37687683    
   3.27900004       60.4435349       2.36707687    
   3.28000021       60.4458961       2.35727692    
   3.28100014       60.4482460       2.34747696    
   3.28200006       60.4505882       2.33767700    
   3.28300023       60.4529190       2.32787704    
   3.28400016       60.4552345       2.31807709    
   3.28500009       60.4575462       2.30827713    
   3.28600025       60.4598503       2.29847717    
   3.28700018       60.4621429       2.28867722    
   3.28800011       60.4644241       2.27887726    
   3.28900027       60.4666977       2.26907730    
   3.29000020       60.4689522       2.25927734    
   3.29100013       60.4712067       2.24947739    
   3.29200006       60.4734497       2.23967743    
   3.29300022       60.4756851       2.22987747    
   3.29400015       60.4779091       2.22007751    
   3.29500008       60.4801140       2.21027756    
   3.29600024       60.4823189       2.20047760    
   3.29700017       60.4845123       2.19067764    
   3.29800010       60.4866982       2.18087769    
   3.29900026       60.4888725       2.17107773    
   3.30000019       60.4910316       2.16127777    
   3.30100012       60.4931870       2.15147781    
   3.30200005       60.4953308       2.14167786    
   3.30300021       60.4974670       2.13187790    
   3.30400014       60.4995918       2.12207794    
   3.30500007       60.5017014       2.11227798    
   3.30600023       60.5038071       2.10247803    
   3.30700016       60.5059052       2.09267807    
   3.30800009       60.5079918       2.08287811    
   3.30900025       60.5100670       2.07307816    
   3.31000018       60.5121269       2.06327820    
   3.31100011       60.5141830       2.05347824    
   3.31200027       60.5162315       2.04367828    
   3.31300020       60.5182686       2.03387833    
   3.31400013       60.5202980       2.02407837    
   3.31500006       60.5223083       2.01427841    
   3.31600022       60.5243149       2.00447845    
   3.31700015       60.5263138       1.99467850    
   3.31800008       60.5283012       1.98487854    
   3.31900024       60.5302811       1.97507858    
   3.32000017       60.5322495       1.96527863    
   3.32100010       60.5342026       1.95547867    
   3.32200027       60.5361519       1.94567871    
   3.32300019       60.5380898       1.93587875    
   3.32400012       60.5400200       1.92607880    
   3.32500005       60.5419388       1.91627884    
   3.32600021       60.5438423       1.90647888    
   3.32700014       60.5457420       1.89667892    
   3.32800007       60.5476341       1.88687897    
   3.32900023       60.5495148       1.87707901    
   3.33000016       60.5513878       1.86727905    
   3.33100009       60.5532417       1.85747910    
   3.33200026       60.5550919       1.84767914    
   3.33300018       60.5569344       1.83787918    
   3.33400011       60.5587654       1.82807922    
   3.33500028       60.5605888       1.81827927    
   3.33600020       60.5623932       1.80847931    
   3.33700013       60.5641975       1.79867935    
   3.33800006       60.5659904       1.78887939    
   3.33900023       60.5677719       1.77907944    
   3.34000015       60.5695457       1.76927948    
   3.34100008       60.5713005       1.75947952    
   3.34200025       60.5730553       1.74967957    
   3.34300017       60.5747986       1.73987961    
   3.34400010       60.5765343       1.73007965    
   3.34500027       60.5782585       1.72027969    
   3.34600019       60.5799637       1.71047974    
   3.34700012       60.5816689       1.70067978    
   3.34800005       60.5833626       1.69087982    
   3.34900022       60.5850487       1.68107986    
